鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
溪州鄉,土地,新西畔段151地號,360.49,,鄉村區,乙種建築用地,1070716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,3828,,0.0,0,,RPPOMLOKQHNFFFN07CA,0.0,0.0,0.0,,
田尾鄉,土地,海豐段869地號,1113.57,,一般農業區,農牧用地,1070616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2895000,2600,,0.0,0,,RPPNMLRKQHNFFFN27CA,0.0,0.0,0.0,,
二林鎮,土地,復興段1122地號,1887.5,,特定農業區,農牧用地,1070805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,297,,0.0,0,畸零地或有合併使用之交易。；有部分土地被旁邊溪流佔用,RPQNMLPKQHNFFGN27CA,0.0,0.0,0.0,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉安家新?s3街25號,84.42,,一般農業區,甲種建築用地,1070730,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920507,143.1,3,2,3,有,無,2000000,13976,,0.0,0,,RPROMLMLQHNFFGN27CA,126.49,0.0,16.61,,
溪湖鎮,土地,大竹段225地號,427.5,住,,,1070521,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31000000,72515,,0.0,0,,RPPNMLOKQHNFFHN17CA,0.0,0.0,0.0,,
溪湖鎮,土地,鳳山段436地號,109.64,住,,,1070730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,16965,,0.0,0,,RPPNMLMLQHNFFHN07CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市平和八街59號,125.0,住,,,1070605,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0780911,295.71,4,2,3,有,無,7500000,25363,,0.0,0,親友、員工或其他特殊關係間之交易。；父女間交易有金錢往來未訂私契,RPWNMLPKQHNFFAN37DA,253.35,42.36,0.0,,
北斗鎮,土地,中華段1237地號,68.0,住,,,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,39412,,0.0,0,,RPRNMLNKQHNFFFN17DA,0.0,0.0,0.0,,
花壇鄉,土地,溪南段781地號,62.42,,特定農業區,農牧用地,1070710,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,5127,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQKQHNFFAN86DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市新興里彰美路一段248號,34.0,住,,,1070725,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0620402,97.5,0,0,1,無,無,4000000,41026,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLLLQHNFFAN96DA,97.5,0.0,0.0,,
埔鹽鄉,土地,南興段1251-1地號,3871.0,,特定農業區,農牧用地,1070723,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,5167,,0.0,0,買方負擔增值稅＄190876元,RPSNMLPKQHNFFHN57CA,0.0,0.0,0.0,,
溪湖鎮,土地,鳳山段1215地號,150.0,住,,,1070626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,46667,,0.0,0,,RPRNMLQKQHNFFHN57CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮興學街195號,343.67,住,,,1070515,土地7建物1車位0,一層，二層，屋頂突出物,二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970909,381.47,3,2,2,有,無,33000000,86507,,0.0,0,,RPSNMLQKQHNFFHN67CA,364.78,0.0,16.69,,
芳苑鄉,土地,芳崎段416地號,3837.0,,特定農業區,農牧用地,1070814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5179950,1350,,0.0,0,,RPQOMLMLQHNFFGN17CA,0.0,0.0,0.0,,
芳苑鄉,土地,芳街段430地號,42.87,住,,,1070814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,306000,7138,,0.0,0,,RPSNMLKKRHNFFGN07CA,0.0,0.0,0.0,,
田尾鄉,土地,慶豐段919-1地號,5685.0,,特定農業區,農牧用地,1070731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,2463,,0.0,0,,RPRNMLKLQHNFFFN86CA,0.0,0.0,0.0,,
芳苑鄉,土地,建平段306地號,2973.58,,一般農業區,農牧用地,1070703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2705958,910,,0.0,0,,RPUNMLOKQHNFFGN57CA,0.0,0.0,0.0,,
芳苑鄉,土地,王功段116地號,6563.85,,一般農業區,農牧用地,1070621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,1021,,0.0,0,,RPPNMLPKQHNFFGN17CA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉社斗路一段５９７號,470.5,住,,,1070723,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0680512,485.7,0,0,0,無,無,10000000,20589,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLTJRHNFFEN37CA,485.7,0.0,0.0,,
員林市,土地,新員水段874-35地號,232.54,,鄉村區,乙種建築用地,1070529,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,20642,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLLKRHNFFDN56CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市員東路二段仁愛巷１０弄４號,126.93,住,,,1070720,土地3建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,0560105,71.06,0,0,0,無,無,5500000,77399,,0.0,0,,RPQOMLOJRHNFFDN96CA,71.06,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市育英路１４０巷２９號,188.0,住,,,1070711,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800322,344.89,0,0,0,無,無,8000000,23196,,0.0,0,,RPUNMLKLQHNFFDN96CA,344.89,0.0,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林市龍富街４２號十樓之六　,21.56,住,,,1070802,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061122,117.43,2,1,1,有,有,5430000,46240,坡道平面,0.0,0,,RPRNMLQKQHNFFDN17CA,49.68,2.31,6.28,,
福興鄉,土地,福南段769地號,266.75,,鄉村區,乙種建築用地,1070806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,6748,,0.0,0,,RPPNMLMLQHNFFCN56CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿安段500地號,45.6,,特定農業區,水利用地,1070531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,7456,,0.0,0,,RPTNMLPKQHNFFCN17CA,0.0,0.0,0.0,,
和美鎮,土地,和中段1070地號,101.0,住,,,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,43564,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLPJRHNFFBN07CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉全興村西全路１３３號,95.45,,一般農業區,甲種建築用地,1070716,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700216,116.34,6,2,3,有,無,3200000,27506,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLRJRHNFFBN86CA,116.34,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮山犁里鹿和路六段３９０號,125.0,住,,,1070716,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0701006,280.48,0,0,0,無,無,22500000,80220,,0.0,0,含增建或未登記建物。；,RPQNMLRJRHNFFBN96CA,280.48,0.0,0.0,,
彰化市,土地,牛稠子段牛稠子小段51-11地號,122.17,工,,,1070807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3510000,28730,,0.0,0,親友、員工或其他特殊關係間之交易。；二親等間買賣,RPQNMLPKQHNFFAN66CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市自強南路２２巷９４號６樓,13.47,住,,,1070717,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850210,101.74,3,2,2,有,有,3750000,36859,,0.0,0,,RPPNMLTKQHNFFAN96CA,65.9,1.46,10.14,,
彰化市,房地(土地+建物),彰化縣彰化市建國南路５６號八樓,14.32,住,,,1070731,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850629,126.68,3,2,2,有,有,4700000,37101,,0.0,0,,RPSNMLQKQHNFFAN96CA,83.62,0.0,11.67,,
彰化市,房地(土地+建物),彰化縣彰化市中央路184號十樓之二,6.66,住,,,1070712,土地1建物1車位0,十層,十六層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810711,73.92,0,0,0,無,無,1100000,14881,,0.0,0,,RPRNMLNLQHNFFAN66CA,51.29,0.0,3.68,,
彰化市,房地(土地+建物),彰化縣彰化市中央路184號十樓之一,4.86,住,,,1070712,土地1建物1車位0,十層,十六層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810711,55.790000000000006,0,0,0,無,無,1000000,17924,,0.0,0,,RPSNMLNLQHNFFAN76CA,35.69,0.0,5.3,,
彰化市,土地,南郭段南郭小段386-16地號,1347.0,商,,,1070629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,154000000,114328,,0.0,0,,RPPNMLRLQHNFFAN86CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市彰美路一段１４９巷２弄９號十樓,13.55,住,,,1070718,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830729,125.03999999999999,2,2,2,有,無,4600000,36788,升降機械,0.0,0,,RPQOMLRLQHNFFAN07CA,74.38,0.0,5.7,,
彰化市,房地(土地+建物),彰化縣彰化市彰鹿路１０５之１號,185.0,工,,,1070710,土地3建物1車位0,全,五層,透天厝,住工用,鋼筋混凝土造,0810617,368.27,5,3,5,有,無,15000000,40731,,0.0,0,,RPPNMLKMQHNFFAN88CA,368.27,0.0,0.0,,
彰化市,土地,新快官段1068地號,543.82,,鄉村區,乙種建築用地,1070627,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16410000,30175,,0.0,0,含增建或未登記建物。；本買賣標的包含乙種建築用地及農牧用地，買賣價乙種建築用地約15萬/坪、農牧用地約1萬/坪。,RPRNMLRLQHNFFAN07CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市延平路５３１之１號六樓,18.68,住,,,1070703,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871203,134.54000000000002,3,2,2,有,無,5900000,43853,其他,0.0,0,,RPTNMLRLQHNFFAN27CA,75.12,0.0,7.64,,
彰化市,房地(土地+建物),彰化縣彰化市民權路２４７巷９弄１８號,74.0,商,,,1070703,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061026,254.61,4,3,6,有,無,16700000,65591,,0.0,0,,RPUNMLKMQHNFFAN76CA,241.36,0.0,13.25,,
彰化市,房地(土地+建物),彰化縣彰化市民權路２４７巷９弄２０號,84.0,商,,,1070703,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061026,279.49,4,3,6,有,無,18000000,64403,,0.0,0,,RPVNMLKMQHNFFAN86CA,262.59,0.0,16.9,,
彰化市,土地,南郭段南郭小段146-21地號,122.0,住,,,1070702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8480000,69508,,0.0,0,含增建或未登記建物。；,RPUNMLNLQHNFFAN96CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市中正路二段６７９號五樓,20.5,商,,,1070702,土地0建物1車位0,五層,十層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0790509,188.82999999999998,0,0,0,無,無,4500000,23831,,0.0,0,,RPPOMLNLQHNFFAN56CA,161.69,0.0,0.0,,
花壇鄉,土地,明德段541-1地號,141.9,住,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,32981,,0.0,0,,RPXNMLKKRHNFFAN96CA,0.0,0.0,0.0,,
和美鎮,土地,和北段440地號,301.0,其他,,,1070803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2658,,0.0,0,包含公共設施保留地之交易。；,RPVNMLKKRHNFFBN86CA,0.0,0.0,0.0,,
和美鎮,土地,大霞段591-2地號,375.17,,特定農業區,丁種建築用地,1070531,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,34651,,0.0,0,,RPSNMLMLQHNFFBN76CA,0.0,0.0,0.0,,
線西鄉,土地,中興段979-1地號,147.0,農,,,1070716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,17007,,0.0,0,含增建或未登記建物。；,RPSNMLQKQHNFFBN07CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿鳴段1342地號,1748.0,,特定農業區,農牧用地,1070729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21800000,12471,,0.0,0,含地上未辦保存建物,RPPNMLLLQHNFFCN09CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉同安巷４２之６號,99.93,,特定農業區,甲種建築用地,1070726,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0870113,164.48,3,2,3,有,無,5100000,31007,,0.0,0,,RPRNMLOJRHNFFCN86CA,164.48,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市山?~路三段２巷１８５號,107.54,住,,,1070718,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070328,156.16,4,2,3,有,無,7100000,45466,,0.0,0,,RPTPMLTLQHNFFDN97CA,142.99,0.0,13.17,,
員林市,房地(土地+建物),彰化縣員林市山腳路三段２巷１８７號,84.16,住,,,1070718,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070328,154.01,4,2,3,有,無,7200000,46750,,0.0,0,,RPUPMLTLQHNFFDN08CA,141.02,0.0,12.99,,
社頭鄉,土地,湳西段37地號,1125.0,,特定農業區,農牧用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8699000,7732,,0.0,0,,RPTNMLLKRHNFFEN07CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮沙崙路135巷2號,142.54,,鄉村區,乙種建築用地,1070601,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070321,186.28,4,3,4,有,無,7500000,40262,,0.0,0,,RPQNMLLLQHNFFEN76CA,173.54,0.0,12.74,,
田中鎮,土地,高鐵段863地號,4408.69,住,,,1070720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,119338830,27069,,0.0,0,向政府機關承購之案件。；,RPTNMLLLQHNFFEN07CA,0.0,0.0,0.0,,
田中鎮,土地,高鐵段481地號,2546.37,住,,,1070720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72874563,28619,,0.0,0,,RPUNMLLLQHNFFEN17CA,0.0,0.0,0.0,,
田中鎮,土地,中央段386地號,28.0,住,,,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910000,32500,,0.0,0,,RPQNMLQKQHNFFEN17CA,0.0,0.0,0.0,,
田中鎮,土地,復興段228-5地號,106.0,住,,,1070721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3206500,30250,,0.0,0,,RPPNMLRKQHNFFEN17CA,0.0,0.0,0.0,,
社頭鄉,土地,橋頭段896-1地號,1074.69,,特定農業區,農牧用地,1070727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3656417,3402,,0.0,0,,RPQNMLRKQHNFFEN27CA,0.0,0.0,0.0,,
北斗鎮,土地,新政段675-3地號,30.0,商,,,1070702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2295000,76500,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSKQHNFFFN37CA,0.0,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉忠孝路１８巷２１號,99.72,住,,,1070714,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920428,135.31,0,0,0,無,無,4300000,31779,,0.0,0,,RPWNMLSLQHNFFFN18CA,125.54,9.77,0.0,,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮斗苑路四段２０６巷１２號八樓之６,17.92,住,,,1070714,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870506,119.4,3,2,2,有,有,3080000,25796,升降機械,0.0,0,,RPPNMLQKQHNFFGN27CA,82.89,0.0,10.48,,
溪湖鎮,土地,四塊厝段四塊厝小段681-6地號,99.33,,特定農業區,甲種建築用地,1070718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1562600,15731,,0.0,0,,RPRNMLLLQHNFFHN17CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮和平街１９巷２號,83.0,住,,,1070727,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0721014,121.5,3,2,3,有,無,4900000,40329,,0.0,0,,RPPNMLKLQHNFFHN86CA,121.5,0.0,0.0,,
埔心鄉,土地,太平西段972地號,116.64,,特定農業區,甲種建築用地,1070723,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1763500,15119,,0.0,0,,RPQNMLKLQHNFFHN96CA,0.0,0.0,0.0,,
埔心鄉,土地,新段269-16地號,125.15,住,,,1070712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1991235,15911,,0.0,0,,RPRNMLKLQHNFFHN07CA,0.0,0.0,0.0,,
溪湖鎮,土地,西安段437-2地號,5.0,,特定農業區,交通用地,1070708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,18000,,0.0,0,,RPTNMLKLQHNFFHN27CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮彰水路一段１０６號,75.66,,特定農業區,甲種建築用地,1070710,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841030,226.26,5,2,4,有,無,6910000,30540,,0.0,0,,RPUNMLKLQHNFFHN37CA,209.13,0.0,17.13,,
埔心鄉,土地,太平西段357地號,1388.85,,特定農業區,農牧用地,1070731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5860000,4219,,0.0,0,,RPWNMLPJRHNFFHN97CA,0.0,0.0,0.0,,
溪湖鎮,土地,富貴段62-1地號,279.91,住,,,1070724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15071260,53843,,0.0,0,,RPUNMLQJRHNFFHN87CA,0.0,0.0,0.0,,
溪湖鎮,土地,湖西段385-10地號,9.72,住,,,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,352800,36296,,0.0,0,畸零地或有合併使用之交易。；畸零地或有合併使用之交易。,RPRNMLLKRHNFFHN17CA,0.0,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉南曾村福德巷206弄36號,112.0,,鄉村區,乙種建築用地,1070712,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900321,187.05,7,2,3,有,無,4500000,24058,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQKQHNFFFN27DA,0.0,0.0,0.0,,
