編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWPMLOKJILFFCF58CA,坡道平面,0,21.64,
RPUPMLOKJILFFCF38CA,坡道機械,0,11.51,
RPXPMLOKJILFFCF68CA,坡道機械,0,10.76,
RPOQMLOKJILFFCF87CA,坡道機械,0,11.51,
RPPQMLOKJILFFCF97CA,坡道平面,0,21.64,
RPXQMLOKJILFFCF78CA,坡道機械,0,11.51,
RPTQMLOKJILFFCF38CA,坡道機械,0,11.51,
RPQQMLOKJILFFCF08CA,坡道機械,0,11.51,
RPRQMLOKJILFFCF18CA,坡道機械,0,12.63,
RPVRMLOKJILFFCF68CA,坡道平面,0,21.64,
RPWRMLOKJILFFCF78CA,坡道機械,0,11.51,
RPXRMLOKJILFFCF88CA,坡道機械,0,11.51,
RPOSMLOKJILFFCF08CA,坡道平面,0,10.76,
RPPSMLOKJILFFCF18CA,坡道機械,0,10.76,
RPORMLOKJILFFCF97CA,坡道平面,0,25.01,
RPQRMLOKJILFFCF18CA,坡道平面,0,21.64,
RPPRMLOKJILFFCF08CA,坡道平面,0,21.64,
RPVSMLOKJILFFCF78CA,坡道機械,0,11.51,
RPTSMLOKJILFFCF58CA,坡道平面,0,25.01,
RPRSMLOKJILFFCF38CA,坡道平面,0,25.01,
RPSSMLOKJILFFCF48CA,坡道機械,0,11.51,
RPQSMLOKJILFFCF28CA,坡道平面,0,10.76,
RPXSMLOKJILFFCF98CA,坡道機械,0,11.51,
RPSTMLOKJILFFCF58CA,坡道平面,0,11.51,
RPUQMLOKJILFFCF48CA,坡道機械,0,11.51,
RPVQMLOKJILFFCF58CA,坡道機械,0,11.51,
RPWQMLOKJILFFCF68CA,坡道機械,0,11.51,
RPTTMLOKJILFFCF68CA,坡道機械,0,11.51,
RPOUMLOKJILFFCF28CA,坡道平面,0,21.64,
RPPUMLOKJILFFCF38CA,坡道機械,0,11.51,
RPOTMLOKJILFFCF18CA,坡道平面,0,25.01,
RPPTMLOKJILFFCF28CA,坡道平面,0,25.01,
RPQTMLOKJILFFCF38CA,坡道機械,0,11.51,
RPTOMLQKJILFFCF38CA,坡道平面,0,34.59,
RPTOMLQKJILFFCF38CA,坡道平面,0,34.59,
RPTNMLOKJILFFCF08CA,坡道平面,0,25.01,
RPTNMLOKJILFFCF08CA,坡道平面,0,25.01,
RPSNMLOKJILFFCF97CA,坡道機械,0,10.76,
RPXPMLQKJILFFCF88CA,坡道平面,0,25.01,
RPQNMLOKJILFFCF77CA,坡道平面,0,25.01,
RPRNMLOKJILFFCF87CA,坡道機械,0,11.51,
RPPPMLLLJILFFCF67CA,坡道平面,0,21.64,
RPQQMLQKJILFFCF28CA,坡道機械,0,11.51,
RPOPMLLLJILFFCF57CA,坡道機械,0,11.51,
RPXOMLLLJILFFCF38CA,坡道平面,0,21.64,
RPWPMLQKJILFFCF78CA,坡道平面,0,25.01,
RPSNMLPLJILFFCF18CA,坡道平面,0,25.01,
RPUOMLLLJILFFCF08CA,坡道平面,0,21.64,
RPTOMLLLJILFFCF97CA,坡道平面,0,21.64,
RPOPMLQKJILFFCF97CA,坡道平面,0,34.59,
RPOPMLQKJILFFCF97CA,坡道平面,0,34.59,
RPPPMLQKJILFFCF08CA,坡道平面,0,34.59,
RPPPMLQKJILFFCF08CA,坡道平面,0,34.59,
RPWNMLPLJILFFCF58CA,坡道機械,0,11.51,
RPOOMLPLJILFFCF87CA,坡道平面,0,21.64,
RPXNMLPLJILFFCF68CA,坡道平面,0,25.01,
RPUOMLMLJILFFCF18CA,坡道機械,0,11.51,
RPWOMLLJJILFFEF28CA,坡道機械,0,13.59,
RPOPMLMJJILFFEF67CA,坡道平面,0,32.55,
RPTNMLNJJILFFEF08CA,坡道平面,0,,
RPUOMLTLJILFFCF88CA,坡道機械,0,11.51,
RPQNMLTLJILFFCF38CA,坡道平面,0,35.14,
RPQNMLTLJILFFCF38CA,坡道平面,0,25.01,
RPTNMLOJJILFFGF38CA,坡道平面,1900000,30.00,
RPOOMLSJJILFFGF38CA,坡道平面,0,44.40,
RPUPMLLKJILFFGF48CA,坡道平面,0,29.98,
RPSNMLTLJILFFCF58CA,坡道平面,0,21.64,
RPOOMLTLJILFFCF28CA,坡道平面,0,32.22,
RPOOMLTLJILFFCF28CA,坡道平面,0,32.22,
RPVNMLTLJILFFCF88CA,坡道平面,0,25.01,
RPVNMLTLJILFFCF88CA,坡道機械,0,11.51,
RPVNMLTLJILFFCF88CA,坡道機械,0,11.51,
RPTOMLOJJILFFHF58CA,坡道機械,1000000,21.39,
RPRPMLRJJILFFHF78CA,坡道平面,2100000,42.78,
RPROMLOJJILFFIF48CA,坡道平面,0,34.89,
RPPNMLOJJILFFIF18CA,坡道平面,0,29.80,
RPOOMLSJKILFFDF18CA,坡道平面,1400000,14.99,
RPWQMLTJJILFFIF07CA,坡道平面,1200000,27.87,
RPPRMLTJJILFFIF09CA,坡道平面,0,13.94,
RPPRMLTJJILFFIF09CA,坡道平面,0,13.94,
RPOOMLOJJILFFDF77DA,坡道平面,850000,36.95,
RPTPMLLJJILFFEF18DA,坡道平面,0,,
RPPRMLTLJILFFEF88CA,坡道機械,900000,15.58,
RPUPMLLJJILFFEF28DA,坡道平面,0,35.93,
RPXPMLNJJILFFGF98DA,坡道平面,0,31.59,
RPUOMLTJKILFFEF98CA,坡道平面,0,14.99,
RPTRMLLJJILFFHF68DA,坡道平面,1800000,13.08,
RPSPMLLJJILFFIF48DA,坡道平面,0,17.51,
RPQOMLOJJILFFGF28DA,坡道平面,2000000,,
RPVNMLTJKILFFAF78EA,坡道平面,3000000,35.42,
RPVOMLSJKILFFAF78EA,坡道平面,0,51.19,
RPVOMLSJKILFFAF78EA,坡道平面,0,51.19,
RPXRMLRKJILFFAF09DA,坡道平面,2300000,,
RPXQMLTLJILFFEF96CA,坡道平面,1200000,23.51,
RPORMLTLJILFFEF78CA,坡道平面,1200000,23.51,
RPSRMLOJJILFFEF58DA,坡道機械,500000,6.97,
RPUOMLMJKILFFEF48EA,坡道平面,850000,48.51,
RPXOMLMJKILFFEF78EA,坡道平面,0,38.18,
RPUNMLMJJILFFIF68EA,坡道平面,1200000,37.96,
RPVNMLMJJILFFIF78EA,坡道平面,1200000,37.96,
RPQPMLSLJILFFIF66EA,坡道平面,0,31.10,
RPQPMLSLJILFFIF66EA,坡道平面,0,31.10,
RPTOMLMKKILFFCF28EA,坡道平面,1900000,34.59,
RPUOMLMKKILFFCF38EA,坡道平面,2400000,34.59,
RPRPMLQJKILFFEF68EA,坡道機械,0,,
RPROMLMKKILFFCF08EA,坡道平面,0,34.59,
RPROMLMKKILFFCF08EA,坡道平面,0,34.59,
RPROMLMKKILFFCF08EA,坡道平面,0,34.59,
RPPOMLMKKILFFCF87EA,坡道平面,1700000,34.59,
RPSOMLMKKILFFCF18EA,坡道平面,2070000,34.59,
RPUOMLSJKILFFAF68EA,坡道機械,800000,22.30,
RPWQMLMJJILFFHF98DA,升降機械,1200000,,
RPXQMLMJJILFFHF09DA,坡道平面,1900000,36.98,
RPXPMLTKKILFFEF07EA,坡道機械,0,6.75,
RPQOMLMKKILFFCF97EA,坡道平面,0,34.59,
RPQOMLMKKILFFCF97EA,坡道平面,0,34.59,
RPQQMLNJJILFFBF87DA,坡道平面,0,29.41,
RPQQMLNJJILFFBF87DA,坡道平面,0,31.38,
RPQNMLOKKILFFCF08EA,坡道平面,1200000,35.92,
RPPNMLLJKILFFHF08EA,坡道平面,950000,31.66,
RPWOMLMJJILFFEF48DA,坡道平面,0,27.97,
RPPPMLNKKILFFIF68EA,坡道平面,0,32.70,
RPPNMLPKJILFFIF38CA,坡道平面,0,42.33,
RPSSMLTJJILFFIF86CA,坡道平面,0,63.35,
RPRNMLKKJILFFIF08CA,坡道平面,0,39.04,
RPRNMLMKJILFFBF67DA,坡道平面,0,32.12,
RPROMLKKJILFFIF18CA,坡道平面,0,34.13,
RPQOMLOJJILFFIF38CA,坡道平面,0,39.03,
RPPPMLQKJILFFIF68CA,坡道平面,0,46.36,
RPQPMLOJJILFFIF48CA,坡道機械,0,37.22,
RPQNMLRJJILFFIF58CA,坡道平面,0,27.98,
RPSQMLNJJILFFEF38DA,坡道機械,700000,10.75,
RPTOMLOKJILFFGF58CA,坡道平面,0,30.92,
RPTOMLOKJILFFGF58CA,坡道平面,0,30.92,
RPTOMLOKJILFFGF58CA,坡道平面,0,30.92,
RPXPMLLKJILFFGF78CA,坡道平面,0,,
RPXRMLTJJILFFIF27CA,坡道平面,0,40.51,
RPSNMLNJJILFFGF18CA,坡道平面,0,,
RPUOMLKMJILFFIF68CA,坡道平面,950000,39.82,
RPPPMLTLJILFFHF98CA,坡道平面,2000000,29.13,
RPPPMLTLJILFFHF98CA,坡道平面,2000000,29.13,
RPWPMLRJJILFFEF98CA,坡道平面,1100000,23.30,
RPXPMLRJJILFFEF09CA,坡道機械,850000,16.88,
RPQRMLTLJILFFEF98CA,坡道機械,900000,15.58,
RPRRMLTLJILFFEF09CA,坡道機械,800000,15.58,
RPUNMLOKJILFFEF38CA,坡道平面,0,25.43,
RPPNMLRLJILFFHF58CA,坡道平面,0,39.64,
RPWQMLPJKILFFEF98CA,坡道平面,0,,
RPUOMLOJJILFFEF38CA,坡道機械,0,16.11,
RPVNMLTJJILFFDF78CA,坡道平面,0,27.22,
RPSNMLSJJILFFDF38CA,坡道平面,0,,
RPROMLSJJILFFDF38CA,坡道平面,130000,2.73,
RPSOMLMLJILFFEF18CA,坡道平面,1350000,39.27,
RPROMLMLJILFFEF08CA,坡道平面,1350000,41.32,
RPXOMLOKJILFFDF68CA,坡道平面,0,16.07,
RPXOMLOKJILFFDF68CA,坡道平面,0,16.07,
RPXOMLOKJILFFDF68CA,坡道平面,0,16.07,
RPQPMLOKJILFFDF08CA,坡道平面,0,18.99,
RPQPMLOKJILFFDF08CA,坡道平面,0,18.99,
RPQPMLOKJILFFDF08CA,坡道平面,0,18.99,
RPVOMLSJJILFFEF88CA,坡道平面,0,31.45,
RPXNMLSJJILFFCF78CA,坡道機械,0,25.23,
RPSOMLMJJILFFCF77CA,坡道平面,0,29.87,
RPQNMLQKJILFFBF87CA,坡道平面,0,42.68,
RPQNMLQKJILFFBF87CA,坡道平面,0,48.02,
RPOOMLSKJILFFBF97CA,坡道平面,0,39.13,
RPOOMLSKJILFFBF97CA,坡道平面,0,39.13,
RPVPMLSJJILFFBF68CA,坡道平面,1000000,,
RPVOMLTJJILFFBF68CA,升降機械,0,8.88,
RPVOMLOKJILFFDF48CA,坡道平面,0,16.07,
RPVOMLOKJILFFDF48CA,坡道平面,0,16.07,
RPVOMLOKJILFFDF48CA,坡道平面,0,16.07,
RPPPMLRJJILFFBF97CA,坡道平面,0,35.00,
RPQOMLRJJILFFBF97CA,坡道平面,0,,
RPRPMLNJJILFFBF77CA,坡道平面,0,,
RPROMLLKJILFFDF77CA,坡道平面,0,,
RPRSMLMJJILFFBF97CA,坡道平面,0,,
RPSOMLLKJILFFDF87CA,坡道平面,0,18.34,
RPTSMLMJJILFFBF18CA,坡道平面,0,,
RPWNMLNJJILFFCF18CA,坡道平面,0,23.73,
RPUNMLNJJILFFAF77CA,升降平面,1700000,35.27,
RPUNMLNJJILFFAF77CA,升降平面,1700000,35.27,
RPPPMLNJJILFFAF47CA,坡道平面,0,29.86,
RPPPMLNJJILFFAF47CA,坡道平面,0,26.49,
RPROMLNJJILFFBF67CA,坡道平面,0,15.34,
RPROMLRJJILFFBF08CA,坡道平面,2250000,35.06,
RPROMLRJJILFFBF08CA,坡道平面,2150000,32.95,
RPTOMLRJJILFFBF28CA,坡道平面,2150000,32.95,
RPTOMLRJJILFFBF28CA,坡道平面,2150000,32.95,
RPVOMLOJJILFFBF18CA,坡道平面,2250000,35.06,
RPVOMLOJJILFFBF18CA,坡道平面,2250000,35.06,
RPWQMLSJJILFFBF88CA,坡道機械,0,13.22,
RPXPMLOKJILFFBF58CA,坡道平面,2000000,45.41,
RPSOMLLKJILFFBF67CA,坡道平面,0,,
RPVQMLLLJILFFAF18CA,坡道平面,0,,
RPXNMLOLJILFFBF48CA,坡道平面,2000000,39.13,
RPQPMLNLJILFFBF87CA,坡道平面,0,43.16,
RPQPMLNLJILFFBF87CA,坡道平面,0,43.16,
RPTRMLTLJILFFEF66CA,坡道平面,1200000,23.51,
RPSRMLTLJILFFEF56CA,坡道平面,1200000,23.51,
RPURMLTLJILFFEF76CA,坡道機械,900000,15.58,
RPSQMLNJJILFFAF87CA,坡道機械,0,20.80,
RPWOMLNLJILFFBF38CA,坡道平面,2240000,43.16,
RPRNMLOKJILFFBF77CA,坡道平面,2100000,39.26,
RPSNMLOKJILFFBF87CA,坡道平面,2100000,39.26,
RPUNMLOKJILFFBF08CA,坡道平面,2100000,39.26,
RPVNMLOKJILFFBF18CA,坡道平面,2000000,29.21,
RPPNMLOJJILFFCF57CA,坡道平面,0,,
RPQOMLSKJILFFCF28CA,坡道平面,0,,
RPVOMLTJJILFFCF78CA,坡道平面,0,35.03,
RPQOMLTJJILFFDF38CA,坡道平面,1550000,34.88,
RPSOMLTJJILFFDF58CA,坡道平面,1450000,34.88,
RPTOMLTJJILFFDF68CA,坡道平面,1450000,34.88,
RPUOMLTJJILFFDF78CA,坡道平面,1450000,34.88,
RPXNMLQKJILFFEF88CA,坡道平面,0,,
RPWNMLRJJILFFEF78CA,坡道平面,1150000,32.26,
RPRQMLMLJILFFBF97CA,坡道平面,1850000,24.25,
RPRQMLMLJILFFBF97CA,坡道平面,1850000,24.25,
RPORMLKKJILFFEF77CA,坡道平面,0,22.88,
RPPNMLKKJILFFGF67CA,坡道平面,0,,
RPPNMLKKJILFFGF67CA,坡道平面,0,,
RPROMLMLJILFFGF28CA,坡道機械,1500000,33.28,
RPOOMLOJJILFFHF08CA,坡道平面,0,44.00,
RPUPMLNLJILFFBF28CA,坡道平面,2150000,39.97,
RPWPMLKMJILFFBF28CA,坡道平面,0,24.55,
RPWPMLKMJILFFBF28CA,坡道平面,0,24.55,
RPQNMLLJKILFFEF67CA,坡道平面,0,29.61,
RPQNMLLJKILFFEF67CA,坡道平面,0,29.61,
RPTNMLLKJILFFIF38CA,坡道平面,0,46.62,
RPPPMLPLJILFFBF97CA,坡道平面,0,38.82,
RPSOMLRJJILFFAF18DA,坡道機械,2000000,21.08,
RPSNMLQJJILFFBF08DA,坡道平面,0,,
RPTNMLMKJILFFBF87DA,坡道平面,0,47.54,
RPSNMLMKJILFFBF77DA,坡道平面,0,,
RPPOMLNLJILFFBF67CA,坡道平面,2380000,43.16,
RPUNMLSLJILFFIF66CA,坡道平面,0,,
SPVPMLTJJILFFBF98DA,坡道平面,1200000,33.80,
RPVPMLTJJILFFBF88DA,坡道平面,1200000,33.80,
RPWOMLKKJILFFDF28DA,坡道平面,0,,
RPPNMLKKJILFFDF47DA,坡道平面,0,,
RPOOMLSKJILFFAF08EA,坡道平面,1800000,38.34,
RPROMLNKKILFFCF18EA,升降平面,510000,35.29,
RPQSMLNKKILFFCF48EA,坡道平面,0,19.72,
RPROMLQJKILFFEF58EA,坡道機械,0,35.85,
RPWNMLQJKILFFEF98EA,坡道平面,0,31.45,
RPPRMLLKJILFFEF18EA,其他,0,,
RPOOMLMKKILFFIF38EA,坡道平面,0,44.96,
RPOOMLMKKILFFIF38EA,坡道平面,0,44.96,
RPTNMLSJJILFFIF56EA,坡道平面,600000,27.89,
RPPNMLLJJILFFCF57CD,塔式車位,800000,20.74,
RPTQMLRJJILFFBF68EA,坡道平面,0,,
RPPQMLRJJILFFBF28EA,坡道平面,1600000,19.17,
RPQNMLQJJILFFBF87DA,坡道平面,0,,
RPRNMLQJJILFFBF97DA,坡道平面,0,36.83,
RPXNMLKKJILFFBF08DA,坡道平面,1750000,37.30,
RPOOMLTJJILFFHF68DA,坡道平面,1300000,32.23,
RPUOMLRKJILFFIF56CA,坡道平面,900000,32.72,
RPUOMLSJJILFFIF56CA,坡道平面,1200000,24.47,
RPVOMLSJJILFFIF66CA,坡道平面,1200000,24.47,
RPOPMLSJJILFFIF68CA,坡道平面,1200000,22.81,
RPUNMLSJJILFFIF09CA,坡道平面,1200000,24.47,
RPSOMLSJJILFFIF98CA,坡道平面,1100000,22.81,
RPUPMLSJJILFFIF66CA,坡道平面,1200000,24.47,
RPWNMLLKJILFFCF18DA,坡道平面,0,40.73,
RPWNMLLKJILFFCF18DA,坡道平面,0,40.73,
RPSOMLSKJILFFIF09CA,坡道平面,0,38.32,
RPPNMLLKJILFFCF47DA,坡道平面,0,30.18,
RPRQMLSJJILFFIF09CA,坡道平面,1200000,24.47,
RPSQMLSJJILFFIF56CA,坡道平面,1200000,22.81,
RPPQMLSJJILFFIF88CA,坡道平面,1200000,24.47,
RPQQMLSJJILFFIF98CA,坡道平面,1200000,22.81,
RPWPMLSJJILFFIF86CA,坡道平面,1200000,24.47,
RPXPMLSJJILFFIF96CA,坡道平面,1200000,22.81,
RPVPMLSJJILFFIF76CA,坡道平面,1200000,24.47,
RPTQMLSJJILFFIF66CA,坡道平面,1200000,24.47,
RPUQMLSJJILFFIF76CA,坡道平面,1200000,24.47,
RPWQMLSJJILFFIF96CA,坡道平面,1200000,24.47,
RPVQMLSJJILFFIF86CA,坡道平面,1200000,24.47,
RPQOMLTJJILFFIF88CA,坡道平面,0,19.52,
RPQOMLTJJILFFIF88CA,坡道平面,0,19.52,
RPXQMLSJJILFFIF07CA,坡道平面,1200000,24.47,
RPSNMLTJJILFFIF98CA,坡道平面,1200000,22.80,
RPSNMLTJJILFFIF98CA,坡道平面,1300000,24.45,
RPXNMLTJJILFFIF86CA,坡道平面,1200000,24.45,
RPWNMLTJJILFFIF76CA,坡道平面,1350000,24.45,
RPTPMLRJJILFFHF98CA,坡道平面,0,46.36,
RPUNMLMJKILFFHF48CA,坡道平面,0,33.99,
RPTNMLPLJILFFGF68CA,坡道平面,0,37.67,
RPTNMLPLJILFFGF68CA,坡道平面,0,37.67,
RPUNMLPLJILFFGF78CA,坡道平面,0,37.67,
RPUNMLPLJILFFGF78CA,坡道平面,0,37.67,
RPSNMLPLJILFFGF58CA,坡道平面,1770000,37.67,
RPUOMLTJJILFFGF09CA,坡道平面,0,42.06,
RPUQMLSJJILFFGF56CA,坡道平面,0,29.97,
RPVPMLSJJILFFEF98CA,坡道平面,0,41.62,
RPPNMLMKJILFFEF67CA,坡道平面,0,29.53,
RPPNMLNKJILFFEF77CA,坡道機械,0,21.48,
RPRPMLMLJILFFEF18CA,坡道機械,950000,26.19,
SPOOMLKMJILFFGF97CA,坡道平面,1550000,37.67,
RPPNMLKMJILFFGF87CA,坡道平面,2050000,34.45,
RPPNMLKMJILFFGF87CA,坡道平面,2050000,34.45,
RPQOMLRKJILFFEF38CA,坡道平面,0,30.04,
RPSNMLTJJILFFDF48CA,坡道平面,1550000,32.98,
RPUOMLPKJILFFDF48CA,坡道平面,0,,
RPRNMLRJJILFFEF28CA,坡道平面,0,30.04,
RPQNMLRJJILFFEF18CA,坡道平面,0,30.04,
RPSOMLRJJILFFDF38CA,坡道平面,960000,36.76,
RPPNMLRJJILFFEF08CA,坡道平面,0,25.92,
RPTOMLRJJILFFDF48CA,坡道平面,960000,36.76,
RPVOMLRJJILFFDF68CA,坡道平面,0,36.76,
RPVOMLRJJILFFDF68CA,坡道平面,0,36.76,
RPUOMLRJJILFFDF58CA,坡道平面,1200000,36.76,
RPVNMLSKJILFFCF68CA,坡道平面,0,28.01,
RPOOMLMJKILFFGF87CA,升降平面,0,28.42,
RPXOMLSJJILFFCF88CA,坡道平面,800000,,
RPSNMLLJKILFFEF87CA,坡道平面,0,29.61,
RPSNMLLJKILFFEF87CA,坡道平面,0,29.61,
RPUOMLNLJILFFBF18CA,坡道平面,0,32.53,
RPXOMLPLJILFFBF68CA,升降平面,0,24.21,
RPTNMLQLJILFFCF38CA,坡道平面,1550000,33.85,
RPTNMLQLJILFFCF38CA,坡道平面,1550000,33.85,
RPROMLMLJILFFBF77CA,坡道平面,0,53.33,
RPROMLMLJILFFBF77CA,坡道平面,0,69.59,
RPVPMLNLJILFFBF38CA,坡道平面,2220000,39.97,
RPVPMLNLJILFFBF38CA,坡道平面,2260000,39.97,
RPRNMLOLJILFFBF87CA,坡道平面,0,30.93,
RPRPMLPJKILFFBF08CA,升降機械,0,15.11,
RPWPMLNLJILFFBF48CA,坡道平面,2230000,39.97,
RPWOMLSJJILFFBF68CA,坡道平面,0,,
RPRQMLMLJILFFAF87CA,坡道平面,0,31.57,
RPOQMLSKJILFFBF18CA,坡道平面,0,29.82,
RPQPMLTJJILFFAF18CA,坡道平面,0,39.10,
RPTNMLSJJILFFBF28CA,坡道平面,1500000,21.84,
RPTNMLSJJILFFBF28CA,坡道平面,1500000,21.84,
RPOOMLRKJILFFCF97CA,坡道平面,0,44.55,
RPTNMLKKJILFFAF47CA,坡道平面,0,27.23,
RPTOMLPKJILFFBF18CA,坡道平面,0,42.83,
RPXPMLTJJILFFBF98CA,坡道平面,1800000,33.01,
RPOQMLTJJILFFBF18CA,坡道平面,1800000,33.01,
RPQQMLSJJILFFBF28CA,坡道平面,0,,
RPQQMLSJJILFFBF28CA,坡道平面,0,,
RPTQMLSJJILFFBF58CA,坡道平面,1350000,39.41,
RPTOMLKKJILFFBF67CA,坡道平面,0,29.75,
RPSQMLTJJILFFBF58CA,坡道平面,2250000,43.36,
RPTPMLLKJILFFBF87CA,坡道平面,0,47.55,
RPWQNLRKKHMFFBF09CA,坡道平面,0,,
RPSQMLMLJILFFAF97CA,坡道平面,1700000,31.70,
RPTQMLMLJILFFAF08CA,坡道平面,1700000,31.70,
RPOOMLRKJILFFBF87CA,坡道平面,0,26.56,
RPSNMLOLJILFFBF97CA,坡道平面,0,25.02,
RPROMLRKJILFFBF18CA,坡道平面,0,26.55,
RPUPMLRKJILFFBF58CA,坡道平面,0,,
RPWRMLQKJILFFBF88CA,坡道平面,0,38.70,
RPWRMLQKJILFFBF88CA,坡道平面,0,38.70,
RPPNMLTJJILFFCF08CA,升降機械,0,23.60,
RPUOMLNKJILFFCF18CA,坡道平面,1900000,31.69,
RPPNMLOJKILFFCF67CA,坡道平面,2100000,18.37,
RPTNMLQKJILFFDF38CA,坡道平面,0,40.21,
