鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金城鎮,房地(土地+建物),金門縣金城鎮金門城23之2號3樓之1,46.85,住,,,1060426,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1060310,77.83,2,1,2,有,無,4500000,57818,,0.0,0,,RPPNMLQKNHMFFAW27DA,66.29,0.0,5.38,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村572號2樓,33.68,其他,,,1060327,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040402,83.24000000000001,2,1,1,有,無,4100000,49255,,0.0,0,,RPPNMLTJOHMFFAW57DA,57.4,0.0,6.86,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村575號2樓,33.68,其他,,,1060327,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040402,83.24000000000001,2,1,1,有,無,4200000,50457,,0.0,0,,RPQNMLTJOHMFFAW67DA,57.4,0.0,6.86,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下231之1號三樓,47.03,住,,,1060505,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051228,81.16,3,2,2,有,無,4660000,57417,,0.0,0,,RPUNMLMKNHMFFAW37DA,67.88,0.0,6.5,,
金城鎮,土地,莒光樓段650地號,636.09,其他,,,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,5502,,0.0,0,,RPVNMLMKNHMFFAW47DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段106巷7弄3號,54.17,其他,,,1060503,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041218,94.50999999999999,3,2,2,有,無,6900000,73008,,0.0,0,,RPQNMLSKNHMFFAW57DA,78.13,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉東州７６之３號二樓,58.9,其他,,,1060428,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040721,143.37,3,2,2,有,無,7500000,52312,,0.0,0,,RPPOMLMKNHMFFAW86CA,83.05,2.29,9.16,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２３０號,155.36,住,,,1060428,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,0981109,193.55,4,2,3,有,無,13000000,67166,,0.0,0,,RPPNMLSKNHMFFAW37CA,170.03,5.17,18.35,,
金寧鄉,土地,大園段332地號,473.31,農,,,1060507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,1965,,0.0,0,,RPSOMLLJOHMFFAW07CA,0.0,0.0,0.0,,
金城鎮,土地,城南段409地號,70.0,其他,,,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,42857,,0.0,0,,RPVOMLRJOHMFFAW97CA,0.0,0.0,0.0,,
金城鎮,土地,金門城段888地號,265.0,住,,,1060417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,27170,,0.0,0,,RPXOMLRKNHMFFAW18CA,0.0,0.0,0.0,,
金沙鎮,土地,保生段40地號,326.04,住,,,1060509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9780000,29996,,0.0,0,,RPRNMLPLNHMFFAW37CA,0.0,0.0,0.0,,
金湖鎮,車位,金門縣金湖鎮赤東路１9號2樓之停車位,0.0,,,,1060405,土地0建物0車位1,,,其他,,,,23.66,0,0,0,有,有,300000,,坡道平面,23.66,300000,,RPTOMLRKNHMFFAW77CA,0.0,0.0,0.0,,
金城鎮,土地,祥瑞段977地號,115.0,其他,,,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4991000,43400,,0.0,0,,RPQOMLMKNHMFFAW96CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路１９之１號４樓,18.65,住,,,1060212,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041201,97.53999999999999,2,2,1,有,有,5900000,60488,,0.0,0,,RPPNMLPKNHMFFAW07CA,65.04,5.21,4.96,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３１之２號二樓,48.84,其他,,,1060501,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030317,91.9,3,2,2,有,無,5550000,60392,,0.0,0,,RPRNMLPKNHMFFAW27CA,77.46,0.0,7.65,,
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路２１之１號４樓,18.33,住,,,1060320,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041201,108.75,3,2,2,有,有,6090000,56000,,0.0,0,,RPVNMLQKNHMFFAW77CA,63.8,4.23,6.77,,
金湖鎮,土地,湖尚劃段260地號,970.32,農,,,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,3195,,0.0,0,,RPWNMLQKNHMFFAW87CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路２３號,102.26,其他,,,1060509,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051123,172.43,4,2,3,有,無,13000000,75393,,0.0,0,,RPOOMLQKNHMFFAW17CA,143.31,0.0,29.12,,
金沙鎮,土地,浯坑劃測段537-1地號,600.0,農,,,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,3833,,0.0,0,,RPSNMLRKNHMFFAW57CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９１號三樓,19.92,其他,,,1060411,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1031113,36.08,1,1,1,有,無,2100000,58204,,0.0,0,,RPOOMLMKNHMFFAW76CA,28.94,0.0,2.78,,
金寧鄉,土地,寧安四劃段374地號,547.0,農,,,1060511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1367500,2500,,0.0,0,,RPSNMLTJOHMFFAW87DA,0.0,0.0,0.0,,
金湖鎮,土地,湖東劃段215地號,973.0,農,,,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,3443,,0.0,0,,RPXNMLRKNHMFFAW08CA,0.0,0.0,0.0,,
金沙鎮,土地,沙港劃段326地號,500.01,農,,,1060509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPLNHMFFAW27CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１１３之６號三樓,31.64,住,,,1060421,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1051116,64.94,3,2,1,有,無,4150000,63905,,0.0,0,,RPROMLRKNHMFFAW57CA,46.21,0.0,12.04,,
金湖鎮,土地,湖東劃段335地號,1000.0,農,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3600,,0.0,0,,RPUOMLRKNHMFFAW87CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐３５５號三樓,45.6,其他,,,1060409,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051017,87.99000000000001,3,1,2,有,無,4950000,56256,,0.0,0,,RPVNMLRKNHMFFAW87CA,67.49,1.88,7.39,,
金城鎮,土地,古崗段726地號,214.53,住,,,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,20976,,0.0,0,,RPQNMLRKNHMFFAW47DA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１１３之７號,14.65,住,,,1060425,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1051116,24.240000000000002,3,2,1,有,無,1600000,66007,,0.0,0,,RPQOMLRKNHMFFAW47CA,21.12,0.0,0.0,,
金湖鎮,土地,北五劃段500地號,953.0,其他,,,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,3463,,0.0,0,,RPPOMLSKNHMFFAW47CA,0.0,0.0,0.0,,
金沙鎮,房地(土地+建物)+車位,金門縣金沙鎮東店１５號二樓,57.71,住,,,1060421,土地1建物1車位1,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060112,135.61,2,2,2,有,無,5600000,41295,坡道平面,19.95,0,,RPSNMLLMNHMFFAW17CA,72.2,0.0,7.2,,
金沙鎮,房地(土地+建物)+車位,金門縣金沙鎮東店１５號三樓,57.71,住,,,1060421,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060112,135.61,2,2,2,有,無,5600000,41295,坡道平面,19.95,0,,RPUNMLLMNHMFFAW37CA,72.2,0.0,7.2,,
金沙鎮,房地(土地+建物),金門縣金沙鎮東店１７號,26.26,住,,,1060418,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060112,78.22,1,2,1,有,無,2560000,32728,,0.0,0,,RPWNMLLMNHMFFAW57CA,40.31,0.0,1.26,,
金沙鎮,房地(土地+建物),金門縣金沙鎮東店１６號二樓,35.7,住,,,1060418,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060112,85.41,2,1,2,有,無,3260000,38169,,0.0,0,,RPOOMLLMNHMFFAW86CA,46.75,0.0,2.42,,
金沙鎮,房地(土地+建物),金門縣金沙鎮東店１６號,35.16,住,,,1060421,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060112,83.01,2,1,2,有,無,3600000,43368,,0.0,0,,RPROMLLMNHMFFAW17CA,46.77,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮東店１６號三樓,35.7,住,,,1060421,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060112,85.41,2,1,2,有,無,3200000,37466,,0.0,0,,RPSNMLLJOHMFFAW96CA,46.75,0.0,2.42,,
金寧鄉,房地(土地+建物),金門縣金寧鄉東州１２７號三樓,61.77,住,,,1060511,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1050728,109.98,3,2,1,有,無,6980000,63466,,0.0,0,,RPPNMLQLNHMFFAW27CA,90.57,0.0,9.24,,
金沙鎮,土地,浯坑劃測段935地號,900.8,農,,,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4440,,0.0,0,,RPTOMLTKNHMFFAW97CA,0.0,0.0,0.0,,
金湖鎮,土地,新頭段744-55地號,451.75,其他,,,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,26563,,0.0,0,,RPPNMLNLNHMFFAW96CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１３８號八樓之１,19.89,商,,,1060504,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051206,141.26,3,2,2,有,無,9800000,69376,,0.0,0,,RPVNMLSKNHMFFAW97CA,91.42,6.5,3.76,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３５之１號,11.91,住,,,1060410,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050617,58.82,2,1,1,有,無,4460000,75825,,0.0,0,,RPOOMLSKNHMFFAW37CA,41.29,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉上后垵11之3號,32.33,住,,,1060508,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1051223,57.29,2,1,2,有,無,4000000,69808,,0.0,0,,RPWNMLSKNHMFFAW18DA,51.43,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城23之2號,61.06,住,,,1060426,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1060310,101.83,2,1,2,有,無,5350000,52539,,0.0,0,,RPRNMLTKNHMFFAW77DA,89.76,0.0,4.04,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城23之2號2樓之1,46.85,住,,,1060426,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1060310,77.83,2,1,2,有,無,3900000,50109,,0.0,0,,RPTNMLTKNHMFFAW97DA,66.29,0.0,5.38,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城23之2號2樓之2,50.69,住,,,1060426,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1060310,83.89,3,1,2,有,無,4100000,48874,,0.0,0,,RPVNMLTKNHMFFAW18DA,71.31,0.0,5.92,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城23之2號3樓之3,30.34,住,,,1060426,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1060310,50.410000000000004,1,1,1,有,無,2600000,51577,,0.0,0,,RPWNMLTKNHMFFAW28DA,44.01,0.0,2.41,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城23之2號3樓之2,50.69,住,,,1060426,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1060310,83.89,3,2,2,有,無,4800000,57218,,0.0,0,,RPXNMLTKNHMFFAW38DA,71.31,0.0,5.92,,
金城鎮,土地,舊金城段449地號,1099.0,農,,,1060515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,2457,,0.0,0,協議價購之土地,RPPOMLTKNHMFFAW67DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城23之2號2樓之3,30.34,住,,,1060426,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1060310,50.410000000000004,1,1,1,有,無,2400000,47610,,0.0,0,,RPROMLTKNHMFFAW87DA,44.01,0.0,2.41,,
金湖鎮,土地,太湖劃測段1723地號,1000.02,農,,,1060516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3500,,0.0,0,,RPSNMLNKOHMFFAW27CA,0.0,0.0,0.0,,
金沙鎮,土地,官澳測段197地號,991.07,農,,,1060516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2220,,0.0,0,,RPRNMLPJOHMFFAW27CA,0.0,0.0,0.0,,
金城鎮,土地,庵前劃測段1170-1地號,675.02,農,,,1060424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,8740,,0.0,0,,RPTNMLOLNHMFFAW47CA,0.0,0.0,0.0,,
金沙鎮,土地,汶沙測段1059地號,47.0,其他,,,1060515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,38298,,0.0,0,連地上未辦保存建物一棟,RPUNMLOLNHMFFAW57CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下１１號三樓,35.67,其他,,,1060509,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1050310,72.6,2,2,1,有,無,4350000,59917,,0.0,0,,RPWNMLOLNHMFFAW77CA,55.37,0.0,6.19,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮西海路三段１０６巷１７弄３號,41.68,其他,,,1060426,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060303,115.33000000000001,2,2,2,有,無,5200000,45088,坡道平面,14.0,0,,RPOOMLOLNHMFFAW07CA,66.04,0.0,0.69,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮西海路三段１０６巷１７弄３號三樓,46.58,其他,,,1060426,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060303,126.55,2,2,2,有,無,6000000,47412,坡道平面,14.0,0,,RPQOMLOLNHMFFAW27CA,66.04,0.0,7.84,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮西海路三段１０６巷１７弄５號二樓,46.2,其他,,,1060426,土地1建物1車位1,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060303,125.67999999999999,2,2,2,有,無,5000000,39784,坡道平面,14.0,0,,RPSOMLOLNHMFFAW47CA,66.04,0.0,7.28,,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段１０６巷１７弄６號,50.89,其他,,,1060426,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060303,123.49000000000001,3,2,2,有,無,6800000,55065,,0.0,0,,RPSOMLPLNHMFFAW57CA,81.25,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮后浦頭１２７號,53.7,其他,,,1060417,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041030,64.3,2,1,1,有,無,3100000,48212,,0.0,0,,RPRNMLOLNHMFFAW27CA,53.06,0.0,0.0,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮西海路三段１０６巷１７弄１０號三樓,46.58,其他,,,1060426,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060303,126.55,2,2,2,有,無,5300000,41881,坡道平面,14.0,0,,RPUNMLPLNHMFFAW67CA,66.04,0.0,7.84,,
烈嶼鄉,土地,青岐段318地號,855.27,住,,,1060320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,4303,,0.0,0,本案為親友間之交易行為，買賣雙方約定以公告現值為交易總價移轉土地。,RPPNMLLJOHMFFAW66CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮中正路６８號,69.4,商,,,1060320,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0501115,135.96,3,1,2,有,無,3450000,25375,,0.0,0,本案為親友間之交易行為，買賣雙方約定以房地總現值為交易總價移轉。,RPQNMLLJOHMFFAW76CA,135.96,0.0,0.0,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮西海路三段１０６巷１７弄５號三樓,46.2,其他,,,1060426,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060303,124.50999999999999,2,2,2,有,無,4950000,39756,坡道平面,12.83,0,,RPUOMLQLNHMFFAW87CA,66.04,0.0,7.28,,
金寧鄉,土地,寧北一劃段43-30地號,440.0,其他,,,1060331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540000,3500,,0.0,0,協議價購公共設施保留地之交易。,RPPNMLKMNHMFFAW86DA,0.0,0.0,0.0,,
金寧鄉,土地,北二三劃測段166地號,184.55,其他,,,1060412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4263058,23100,,0.0,0,親姐弟買賣,RPQNMLQLNHMFFAW47DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮西海路三段１０６巷１７弄９號,41.68,其他,,,1060426,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060303,115.33000000000001,2,2,2,有,無,4800000,41620,坡道平面,14.0,0,,RPWNMLPLNHMFFAW87CA,66.04,0.0,0.69,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮西海路三段１０６巷１７弄９號二樓,46.2,其他,,,1060426,土地1建物1車位1,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060303,125.67999999999999,2,2,2,有,無,4600000,36601,坡道平面,14.0,0,,RPOOMLPLNHMFFAW17CA,66.04,0.0,7.28,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮西海路三段１０６巷１７弄９號三樓,46.2,其他,,,1060426,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060303,124.50999999999999,2,2,2,有,無,4600000,36945,坡道平面,12.83,0,,RPQOMLPLNHMFFAW37CA,66.04,0.0,7.28,,
金沙鎮,房地(土地+建物),金門縣金沙鎮后浦頭１２７號二樓,58.13,其他,,,1060417,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041030,69.33,2,1,1,有,無,3000000,43271,,0.0,0,,RPSNMLOLNHMFFAW37CA,53.06,0.0,4.1,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮西海路三段１０６巷１７弄７號,50.92,其他,,,1060426,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060303,136.91,3,1,2,有,無,6200000,45285,坡道平面,14.0,0,,RPUOMLPLNHMFFAW77CA,80.65,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段146地號,666.68,農,,,1060510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,11550,,0.0,0,,RPSNMLPLNHMFFAW47CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮西海路三段１０６巷１７弄８號三樓,52.75,其他,,,1060426,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060303,141.66,3,2,2,有,無,6800000,48002,坡道平面,14.0,0,,RPSNMLQLNHMFFAW57CA,81.27,0.0,2.6,,
金沙鎮,房地(土地+建物),金門縣金沙鎮后浦頭１２７號三樓,58.13,其他,,,1060417,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041030,69.33,2,1,1,有,無,3100000,44714,,0.0,0,,RPQNMLOLNHMFFAW17CA,53.06,0.0,4.1,,
